Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2015-02-24,1.0694968084944283,0.769362520558487,0.0,0.0010309128959390043,163.88079097151694,248.6317865718941,269.3268582393129,3.620932179817336,112134.48451836944,20.84
2015-02-25,1.4836567593591081,1.0836566530201126,0.0,0.0018446191234929887,141.18568766569098,263.8249485186094,273.15726744324274,3.678017006038973,112139.11741863568,20.03
2015-02-26,0.200000018606484,0.200000018606484,0.0,0.0019066859251361727,87.61740972833451,255.89020965657437,266.3926585761324,4.395425441488343,112143.7503189019,20.88
2015-02-27,0.663411814490279,0.4999999255456625,0.0,0.0012417511940618462,145.50953946566884,254.62607711286861,265.9629756154868,3.3686172036770445,112148.38321916814,20.84
2015-02-28,1.2892012357005995,0.8999999973216439,3.4363347188894724,0.001235555368843977,100.26979532973408,256.73853310978586,271.5779467601664,3.0000001754082186,112153.01611943437,20.83
2015-03-01,1.0173144001176642,0.7626940709722043,3.7753627659965576,0.002577075806848489,68.58198650557972,266.5986253805867,274.1318006438009,3.750983398744306,112157.6490197006,20.82
2015-03-02,0.9825174640710862,0.8350663946002841,0.0,0.0023956531984980034,179.82783141608917,264.4417163711436,272.4990549428839,3.3885904779592986,112162.28191996722,20.81
2015-03-03,2.553212117598525,1.7105728975988663,27.385862785673503,0.0025615283912596176,87.23909017089609,270.2195285274726,279.36189576561975,4.903932534379239,112166.91482023345,20.79
2015-03-04,0.4490132937494048,0.4490132937494048,2.9664123918284,0.0032592125227746144,97.9617956272391,264.7902973586975,275.514728200678,4.41203587280222,112171.54772049969,20.63
2015-03-05,0.453098814768533,0.3763919090455343,0.0,0.0015892114143353738,99.07530642886108,255.88594485720384,267.46275159661093,5.7017442170379296,112176.18062076592,19.84
2015-03-06,1.1811138441334492,0.9001344474444342,0.0,0.0011831064007857073,189.50993467415688,256.9733802153716,268.8874246377829,2.7051480837102653,112180.81352103215,16.26
2015-03-07,3.2772652232808417,2.153861381158497,0.0,0.0019267511046317,111.05096923885799,267.4117686630571,279.2720695348946,6.245639411759517,112185.44642129839,18.1
2015-03-08,2.956655667853545,2.0867827286889105,0.0,0.002685234277253048,174.1336164059275,270.8846602666442,280.92369714837736,4.304496512378248,112190.07932156461,17.27
2015-03-09,3.023917780799165,2.217179992507751,0.0,0.003181544570857398,199.47813341530838,272.1899720142304,285.1609611337496,2.5274875578581013,112194.71222183123,18.67
2015-03-10,1.8079561238631616,1.2628425137871802,12.832542406343872,0.003587710474716128,53.68379471781669,275.9644433309809,281.58930668664857,2.2370407296178185,112199.34512209747,17.31
2015-03-11,2.3011235983231484,1.8749391059111848,0.0,0.0045476630735825285,201.3285608467513,270.6701638634489,286.51840607198125,2.2319556808092385,112203.97802236369,16.79
2015-03-12,3.8591866455329455,2.679563711552884,0.0,0.003326120306506049,203.9277171635333,271.8244910955609,285.72556040311235,4.755633426807465,112208.61092262993,16.02
2015-03-13,4.2510844902306895,2.794231347895685,25.106946891333926,0.0037789684206158353,85.93009760061669,278.9529528251494,286.9678026695512,4.612481719720753,112213.24382289615,16.09
2015-03-14,1.5841961417706278,1.2538613838368529,2.5467316908060678,0.006491914674093391,108.05554050587669,273.81087891523504,288.10751278846794,4.808869315837866,112217.8767231624,16.18
2015-03-15,3.9242195823553088,2.7767452280699807,0.0,0.004022104639814579,214.56646270031845,274.5672879786935,286.80004209680214,4.735343555320903,112222.50962342862,17.66
2015-03-16,6.015055999527847,4.0538610221933835,0.0,0.004826019003609849,180.62819799671104,280.87869555170005,293.44247596451794,4.807801456970584,112227.14252369523,22.84
2015-03-17,0.8077573280657236,0.8552392357228956,0.0,0.005258709050125136,215.58417478247028,268.6745739870417,282.88955730303155,6.850989856642731,112231.77542396147,15.58
2015-03-18,3.516579805748693,2.501975353273056,0.0,0.0018410176844812726,219.7559802911971,270.20429204507417,281.56347014274417,3.0373799363329104,112236.4083242277,16.85
2015-03-19,4.559907505022151,3.0504837425419553,2.3695265672207118,0.0021206674323173747,153.43985426196687,274.93429077597654,284.02891349668937,4.20000035617315,112241.04122449394,17.0
2015-03-20,2.4537414235666115,1.875205655871842,0.2692051950490233,0.0037297833621398797,149.35674242313655,276.09659902267816,281.90801638234586,2.662881389170781,112245.67412476016,16.76
2015-03-21,4.160912629369848,2.96170407986774,0.0,0.00482812788748475,214.46670886607941,272.32612706135393,290.0231509488751,5.389467665930481,112250.3070250264,16.26
2015-03-22,2.9652449914820345,2.185939037549384,0.0,0.002844719092833686,213.17658051210282,269.79110200149637,281.56867284405087,3.9963290888281966,112254.93992529262,17.34
2015-03-23,2.9817865732728777,1.9889974654507605,1.6628770448876915,0.00162764494537894,97.23512513366512,270.02304691995863,276.0346267098336,4.7907859471376595,112259.57282555924,20.35
2015-03-24,3.3919660401166705,2.3996621970050858,3.753395344083327,0.002609774307851205,188.52543847755885,270.31703493631727,282.59866613268883,3.94235603984436,112264.20572582548,19.38
2015-03-25,5.670799536231892,3.833892326185451,8.64532511161383,0.005214367403949325,175.2131769270833,278.2400411760177,292.61232657335427,6.1024899167056725,112268.83862609172,15.98
2015-03-26,0.400000037212968,0.4616195999411119,6.625089317993735,0.005238063590034582,63.56042857040836,271.3591324688117,280.77611031538925,4.160059614194922,112273.47152635794,16.71
2015-03-27,1.0940298429050148,0.8999999973216439,0.0,0.0027996240809714484,158.33485294859835,265.01174839323147,274.82055689400835,4.498275568735148,112278.10442662418,17.56
2015-03-28,2.827805029765968,2.0001340831794128,0.0,0.0012995077448915706,226.4977963716301,265.23001410043474,273.7889178529163,5.147738373082525,112282.7373268904,18.25
2015-03-29,4.048440988657276,2.8317620800636534,1.7167343769020935,0.001690560566031183,236.27450385141896,268.05125851721675,281.81564188975625,4.009492066916473,112287.37022715664,18.21
2015-03-30,5.3718051364835135,3.7092238127399315,0.0,0.0037792384441593563,226.05554906429126,277.5363669761449,287.0148393364675,6.735230305575204,112292.00312742326,21.06
2015-03-31,5.393797720270623,3.6977975569575565,0.0,0.00425680559353726,221.17697250967572,270.3151768287077,291.1609321751305,6.645273011902607,112296.63602768948,18.96
2015-04-01,5.666544691009281,3.8330409700351766,0.0,0.003981820637427261,187.29071712287308,273.06531766096384,290.6740725888992,6.6016318154394416,112301.26892795572,17.08
2015-04-02,5.484031518051785,3.712491814799072,18.789389866952874,0.00533625873173029,153.40152415642106,280.76609423056055,290.9935609201663,6.553990157533545,112305.90182822195,18.03
2015-04-03,0.8000000744259359,0.83611745584297,5.3147916483218856,0.008233306227110063,86.20436313191958,272.9421870633701,290.0965196550584,3.173898309855128,112310.53472848819,18.38
2015-04-04,3.507762642734745,2.625261622679854,0.0,0.003809140041298279,259.5157492243527,272.96517450893987,283.7169637734383,5.622062369047859,112315.16762875441,18.37
2015-04-05,6.230626897689043,4.329495801841904,0.0,0.0032419266956125524,261.365734249222,275.77898649528356,290.06475486306636,5.0556121811823385,112319.80052902065,18.38
2015-04-06,5.472682130411592,3.5831979406254635,5.689227982059588,0.004163388248420618,88.75714639164572,280.9043728292379,292.18289136038993,4.177891364156333,112324.43342928687,18.38
2015-04-07,3.7333291644205935,2.8876927781361363,12.449609654358161,0.007351728501797817,172.67613449324958,283.91066706766935,291.8276211854416,3.2061381359056877,112329.06632955349,18.36
2015-04-08,3.65631419855764,2.8826435366096157,28.0581769955692,0.009329347991675785,177.28073750490086,286.51532692222827,293.1409493401433,4.248088844718488,112333.69922981973,18.38
2015-04-09,4.691827338714809,3.522317266001435,9.508938689020804,0.010563422551407091,179.97692243142788,287.91648162994204,296.89590167886195,5.136594151490887,112338.33213008595,18.24
2015-04-10,1.2056569018179712,1.2957766416543501,0.0,0.008621963534383327,233.3680519285413,276.4851735644951,289.3538782841736,8.897500729683404,112342.96503035219,18.41
2015-04-11,4.545795564833276,3.4386803032424367,0.0,0.004244785495497407,272.54398575450944,275.6816216565426,288.11526375163925,4.134395608854273,112347.59793061842,18.51
2015-04-12,6.115380538247013,4.49621229507703,0.0,0.003986066757649134,272.2628275287882,279.43639703263176,294.67868380529137,2.8252296704987856,112352.23083088466,18.51
2015-04-13,7.792316572786789,5.287130177300958,4.038076508651794,0.0069877464859786215,188.49669974653096,284.04866252613965,299.48674075205827,5.434290640953658,112356.8637311509,18.46
2015-04-14,3.412267248271684,2.6185096688527847,0.0,0.0066299604303890645,192.07674222226947,279.455455907827,289.52668229186287,5.0175364594163865,112361.49663141751,19.01
2015-04-15,6.790496287770695,4.701647658634634,0.0,0.0046572796711221035,217.69963914408868,282.39149598235406,292.8420948514738,5.1140043188292745,112366.12953168373,18.9
2015-04-16,4.441005761264882,3.100710713862941,2.7471424217028115,0.0064752828439537365,117.11911513324692,284.188622269797,290.81274050536155,5.063864722806595,112370.76243194997,18.74
2015-04-17,4.69946604121805,3.8235275696758597,0.0,0.008201825802312173,263.3341603620037,280.72137577409046,296.45521164266256,2.8538036050779803,112375.3953322162,16.34
2015-04-18,7.429858397032159,5.396837606440196,0.0,0.006136191058329251,269.170671022532,284.5975298177414,298.48891926946015,3.803025619538028,112380.02823248244,15.7
2015-04-19,7.0361303716398185,4.668828832980736,9.57470795628428,0.0070357415506982785,132.09222405020122,286.89469940731215,295.7990519088057,6.553806558805459,112384.66113274866,18.77
2015-04-20,2.858946858001413,2.208847955952282,2.3561996221960544,0.007946269040158533,184.3613131469516,278.00952965485425,291.4908436052741,8.79948997734472,112389.2940330149,18.66
2015-04-21,6.704415028691973,4.6193420631583795,3.777495718690034,0.004013313483308155,280.2582114839468,276.69073335490157,289.31882198727317,9.102742540365012,112393.92693328152,17.21
2015-04-22,2.4230392368637856,1.7884869165708233,2.1121515658936643,0.004289554588942614,139.70456354571428,272.81486245145766,282.9646248504579,6.32030049814625,112398.55983354774,18.62
2015-04-23,3.9176006270044588,2.793470408588912,0.0,0.0029976836499089146,217.92795632864656,270.489715070166,283.25553371706366,6.095383208107313,112403.19273381398,18.54
2015-04-24,4.971123585768957,3.782799343996436,0.0,0.002891329746845709,288.87413259564755,275.01321610872554,288.1032833816233,2.7316200340561427,112407.8256340802,18.51
2015-04-25,2.379376749584261,1.7117549526629856,9.437296474491395,0.0041414385746148565,84.74489923779149,276.8831094294116,282.19016559879225,3.7612723931281504,112412.45853434644,18.5
2015-04-26,5.052949999625066,3.7139901905633903,0.0,0.004180523132421852,278.0340920678264,274.70266439024743,288.41236631027687,5.480297053561496,112417.09143461267,18.48
2015-04-27,3.325979717127973,2.450608079008344,0.0,0.004056525350977874,159.52374098224826,273.49284167752967,285.6868940685705,4.146359665127808,112421.7243348789,17.81
2015-04-28,4.712335648447137,3.63038640829742,0.0,0.004457663146432694,264.87171786452217,275.969876083706,289.9849801096958,3.2536127853300103,112426.35723514552,21.5
2015-04-29,5.323717200946392,4.060708369937909,1.18165358015337,0.0047772306097193275,254.86991392003208,279.79458709096656,292.98005491741816,2.725946999260697,112430.99013541175,19.32
2015-04-30,3.0756787969144748,2.279035344114474,0.7079205425940694,0.005373258437757759,111.57910535841594,280.2281101406719,287.27286854651544,3.2938178652360284,112435.62303567799,18.78
2015-05-01,6.284697829127312,4.721114100885886,0.0,0.005781548616833371,295.91128160842334,278.6768026418426,294.84791316786516,4.312847489465153,112440.25593594421,19.36
2015-05-02,6.016056944400858,4.698430256827362,0.0,0.0055255355148911825,294.2422054796737,281.23585922678393,296.49318782294944,2.418735726918067,112444.88883621045,21.83
2015-05-03,7.363199339547322,5.515968848607574,0.0,0.006155032761149082,299.302982757604,283.8491371613985,298.42613292852,3.4121619002063195,112449.52173647669,18.64
2015-05-04,8.240280326066106,5.915775540322628,5.340418049103769,0.00782480056924672,256.3699376488375,288.01573996881854,299.7840025770623,4.901597180678292,112454.15463674291,19.19
2015-05-05,5.8354123862090495,4.425798588301976,0.34016565413575234,0.010023484553875998,215.03288310284455,285.218916394905,300.58553711103883,3.8189522561914213,112458.78753700953,18.42
2015-05-06,6.162344761086923,5.0000000158429225,0.0,0.00959317611501457,271.05456208721,287.3756661379816,302.25330371633027,2.181043808811334,112463.42043727577,15.85
2015-05-07,7.250742906560722,5.683145444679358,0.0,0.009783490868676754,290.37320072625374,287.61752096369486,303.70266304431493,2.7861917144350237,112468.05333754199,18.14
2015-05-08,7.207195721494468,5.736501889501093,0.0,0.010140698533836088,297.77487505949983,289.23745457023733,304.01206450570146,2.5133911018993063,112472.68623780823,19.21
2015-05-09,7.888209856662077,6.093123063523897,3.216933685816425,0.01052564301738593,292.53800226897175,290.5156733392498,303.94549116449036,3.3140153843503284,112477.31913807445,19.19
2015-05-10,7.054721401883352,5.227230539254121,0.3997035902455718,0.010909073208903709,215.2494499688048,290.4645665318554,302.55226438257733,4.0621727356968735,112481.95203834069,19.17
2015-05-11,7.6515903597404185,5.686438055604159,14.771739822817272,0.011377809238290749,255.76691979261415,287.47550845353544,303.74332905657,4.851782200479068,112486.58493860692,19.22
2015-05-12,3.440215454053194,2.906365100587588,0.0,0.0090111954517572,272.16187034866863,280.6995385856124,292.68035100812716,7.3914536353770135,112491.21783887353,19.02
2015-05-13,4.899957511314496,3.770655007044116,0.0,0.005572545533724072,274.3110991799922,277.47559800918077,290.62823926786336,4.902259684522415,112495.85073913977,18.77
2015-05-14,5.739138079672157,4.402665978075249,0.0,0.0053985996072701496,283.58898439979686,281.50870020891944,292.0814386849078,3.6417756125292473,112500.483639406,18.9
2015-05-15,7.598406453482427,5.517850182562258,0.951965833855374,0.008807167822460828,235.57652784821548,288.29238564748795,300.438516558465,4.548906236054641,112505.11653967224,18.82
2015-05-16,5.105089826369111,3.8613301053825486,10.074381848922927,0.01182496174579704,175.92624784258163,291.8477595326766,297.50122004926857,4.925947238495034,112509.74943993846,18.75
2015-05-17,6.457699813758357,4.8796836770662315,4.768646263164791,0.012148106480988241,206.49645360430716,292.6637696097447,301.4894268299076,4.14136793645587,112514.3823402047,18.72
2015-05-18,4.973946139709197,4.034629055426195,4.470529487457,0.012237286616659949,237.9527112518499,287.7515170667387,298.9930858008548,4.878214334233311,112519.01524047092,18.48
2015-05-19,2.8701474864311987,2.855142990979873,0.0,0.009642073058369586,318.2683155068866,279.1246065757472,292.2920065177286,4.535939022875229,112523.64814073754,18.41
2015-05-20,4.589316205505106,3.6949600717954536,0.8753161299198349,0.005669460223776402,281.86538608490366,280.9555681179471,288.3776462423725,3.898275754856792,112528.28104100378,18.42
2015-05-21,3.0165154893087487,2.411569293432257,0.0,0.005804681533806844,173.42431479443718,278.2230527635874,287.29596216966286,3.643984327348471,112532.91394127,18.41
2015-05-22,7.365473862344384,5.4725200990039715,0.059237358862301574,0.0053421560459207965,318.99743693287894,280.38942927370783,295.61497538161836,4.3415477864219625,112537.54684153624,18.42
2015-05-23,7.072788733345262,5.323661900124678,0.0,0.0053487629819836775,280.52154957287917,283.12374964688826,298.18142900447214,2.871695079926842,112542.17974180247,18.34
2015-05-24,8.262801032700576,6.238833539631276,0.0,0.007305211005908309,296.85619126480617,289.336659820325,301.70486113503915,3.1215184775448472,112546.8126420687,18.29
2015-05-25,8.497238359197437,6.050260502630452,0.0,0.010039293892302084,233.50314519988797,291.10003933432574,300.93956854758073,6.052066627467605,112551.44554233494,18.29
2015-05-26,7.654579922162231,5.626483669743826,16.977462867586596,0.01204682389009591,233.53232633748954,291.11485110641337,302.48738988260925,5.61841417383944,112556.07844260156,18.87
2015-05-27,7.213412086863247,5.5619420807223845,0.0,0.01208565111546593,295.54388949335544,289.11600511762373,301.2027119776207,5.891189901005387,112560.71134286778,19.13
2015-05-28,6.9007041893464365,5.495494825384709,0.0,0.011764206448504738,292.06947601115485,290.97798820877193,300.9430016225927,3.883421677640526,112565.34424313402,18.86
2015-05-29,7.563996070179624,5.689578589269249,0.0009408853588818433,0.01156280560823974,242.3627084598597,293.3962002369083,302.2027985818761,4.200915584772503,112569.97714340025,20.72
2015-05-30,6.920827052351425,5.072939034641508,7.163636923255657,0.012304769820562623,195.28173010108355,291.75334996984793,302.65249601591614,4.809491450082137,112574.61004366649,22.43
2015-05-31,2.9924820286963136,2.6316978088149416,1.2606072545735338,0.011941404538516831,199.65061889026455,282.30883673812303,297.3246821300972,5.1482311034039885,112579.24294393271,22.12
2015-06-01,1.1995115980050952,1.2042694042011877,1.139588042352867,0.008566876031269538,122.46769558363556,282.6163270031111,286.174390720268,4.3217923973772585,112583.87584419895,22.22
2015-06-02,4.921063069921328,4.103272859402319,0.0,0.007848312599275297,307.74395861379867,284.5244796442912,291.5452950063658,4.0347089651135715,112588.50874446557,22.48
2015-06-03,6.115435839068726,5.03042818697416,0.0,0.008747139968594775,317.7339945434282,287.47984403795766,296.26198614753105,3.0304283465394564,112593.14164473179,20.12
2015-06-04,5.889224509801703,4.833449978081153,0.0,0.010739269443607405,265.9586577273275,289.08017018515363,300.04268654883936,2.7425745738293044,112597.77454499803,19.2
2015-06-05,6.6276762904334765,5.523138600142689,7.428251355153175,0.01112627366674723,308.70270674780704,289.09492886845237,302.289970373159,2.445887600866908,112602.40744526425,20.46
2015-06-06,5.633734713486858,4.770274872364244,0.0,0.011435182760723988,328.6982805334088,285.62738153627566,298.5208079352929,4.5319557046872285,112607.04034553049,24.81
2015-06-07,8.905104039660749,6.7623293672393086,0.0,0.01074621660933512,324.30259960212413,291.10961301258067,302.64407259475274,4.78670419348701,112611.67324579672,26.27
2015-06-08,4.3469396165389975,3.5001903012175606,5.806232907632097,0.01320722954658955,217.18917274308444,286.61389510684984,299.44271244984316,7.2222745965509985,112616.30614606295,26.34
2015-06-09,5.826538816356955,4.809765189149618,0.0,0.011049286714206774,322.2455859970237,286.9300211481567,297.5360109022248,5.393321580195672,112620.93904632957,26.83
2015-06-10,10.560090072046133,7.787802919718561,0.0,0.010473327575969934,331.6655545120395,291.88842554493164,305.4559379921722,4.950021345211429,112625.5719465958,26.18
2015-06-11,9.518104247211546,7.314977576021656,0.0,0.012246917816410264,328.4102915501895,293.8995173476815,306.1715040807462,3.9464859052099,112630.20484686203,25.04
2015-06-12,9.000145137873437,6.750777578591643,2.5751867286185792,0.013558545298029249,280.6663227000585,293.4672861251713,305.85417469355883,5.050982949396729,112634.83774712826,28.28
2015-06-13,6.903728038277713,5.339651026706608,24.096726964507823,0.014798930848019734,232.07741038293915,293.47075459270917,304.4622220425782,4.438776585141624,112639.4706473945,28.31
2015-06-14,7.829051802634415,5.997993483996468,8.251169057861429,0.014424668495851594,255.0997352869406,294.6004132342714,305.07798120812424,4.444870735694416,112644.10354766074,26.8
2015-06-15,6.0473671636384205,4.600426140587282,9.150933888438738,0.015173386537045037,187.90520215748688,294.1576350390441,303.0835769813346,5.000570167314787,112648.73644792696,24.7
2015-06-16,4.266378208979576,3.4744828847318683,3.690647713718261,0.015095469623420694,187.87651651524783,290.43253629591914,300.8754726831823,5.375257566783067,112653.36934819358,26.94
2015-06-17,3.0274951909557903,2.846355413905542,25.2475083079316,0.01305173810919405,187.85843093451481,289.3658232616637,295.49970192477383,2.0896796622343548,112658.00224845982,28.09
2015-06-18,6.859844624215443,5.5520017580194425,1.6511380629585286,0.014611624156632376,278.70044484914143,293.42417802862946,303.3020904362192,4.029299715237697,112662.63514872604,26.88
2015-06-19,3.9511096069133376,3.541610616680725,16.50656752256748,0.013942945414115351,218.18925934733986,292.1116462057604,297.2086300376828,2.899122904976032,112667.26804899228,26.43
2015-06-20,3.517712366577379,2.9442555646008013,33.58876351038022,0.013320194436068791,158.27574743035132,292.4742957223582,296.15207465835965,3.725229806072484,112671.9009492585,27.24
2015-06-21,6.276300399350166,5.137886531694324,0.0,0.014233283368862891,284.66893423873745,290.4823512761183,302.41529530735824,4.406529293480132,112676.53384952474,26.3
2015-06-22,7.3675780586105715,5.859055699524299,0.0,0.013840239259101578,279.9343875682574,295.1025977842158,302.9526954205696,3.865333884874582,112681.16674979097,25.98
2015-06-23,5.466788168833403,4.536688625513551,0.10261579865554868,0.015465886840329091,280.17971086150857,288.81258499311366,302.56546579473684,6.321859981318562,112685.79965005758,24.8
2015-06-24,7.455332167546114,6.0400497589093325,0.0,0.009959590502913805,330.2954036570111,290.4954995994888,300.8337095026245,3.0116595241541155,112690.43255032382,24.36
2015-06-25,4.589373994863797,3.804948429108995,3.8977249586725287,0.011303074282103259,197.4798006181442,291.3714115266366,298.2577352903048,2.2468483303486493,112695.06545059005,26.74
2015-06-26,4.3157894931802945,3.646918865452681,21.33008215501965,0.01323848747198758,198.91374650110092,292.30934885541785,298.10756480292616,2.9434130565820014,112699.69835085628,27.76
2015-06-27,3.1939360095946774,2.9683584277444863,1.2935665443145832,0.012547892538584193,247.783675473838,287.1047363522445,295.2998580272996,5.515931797057028,112704.33125112251,22.79
2015-06-28,7.645512246425923,5.7683712000461735,0.0,0.009263659904290436,327.7708547848188,287.7772297368025,297.15391319264694,6.985955936099459,112708.96415138875,21.58
2015-06-29,3.847928780752688,3.0106837411549865,9.677298722677248,0.009672197964979,156.38291975288442,288.6668562677351,293.0363113373305,3.9583332767496198,112713.59705165497,21.5
2015-06-30,4.598902602949084,3.840117539685703,11.967213950455573,0.011770207451735955,238.81418302843196,287.4064045467226,297.70819554071085,4.069570050113336,112718.22995192159,21.3
2015-07-01,5.514509459922565,4.886034423431771,0.0,0.012708031621210784,325.9697999270013,288.93007048282686,298.72622615559584,3.3140438642735117,112722.86285218783,17.87
2015-07-02,3.9133988705706937,3.5774754115945853,0.0,0.012059651088507348,248.97948274630062,288.0209249738624,295.78783247809656,2.6248728579032106,112727.49575245405,17.85
2015-07-03,4.289141133213152,3.6698128526337164,1.1576602126366766,0.011536078677901995,236.83027268557058,287.2560217041887,296.7541192201209,3.681672943362431,112732.12865272029,20.61
2015-07-04,5.60400056766812,5.004500949722158,0.0,0.011510375676841288,328.4931100607872,287.5786776665235,299.1028026311338,2.1400826284204437,112736.76155298653,21.29
2015-07-05,6.2349398087744525,5.294727404187913,0.0,0.010784408739330778,321.4504575102345,289.6376732530741,298.9883785949106,2.7000001302169863,112741.39445325275,21.27
2015-07-06,6.244080481595423,5.456659823336635,0.0,0.01267795747902755,316.7014883854517,291.9680233356727,301.7237607438679,1.9745469459809464,112746.02735351899,21.39
2015-07-07,4.673354099221525,3.739598342074108,30.839841508234677,0.014440002592841084,189.88185703253947,289.6159245459108,301.4337543866726,4.945905305051316,112750.66025378561,21.46
2015-07-08,2.2750793998332224,2.261901767027191,6.143906361111318,0.014433337331692803,155.25334959263694,289.772713435632,295.81846470926,2.2196524922465466,112755.29315405183,21.41
2015-07-09,4.531912017038076,3.645831927801909,0.8700765844405934,0.014302799310001196,195.23370244344207,291.68212251148134,299.2437356692533,5.871260590876394,112759.92605431807,21.38
2015-07-10,3.4384859208541148,3.155238430088561,0.9806766379683092,0.013072925236512907,206.5678403290403,288.81288582958376,296.8768428036668,2.5202116287453,112764.5589545843,21.36
2015-07-11,5.6686483342672505,5.239241877730222,0.7518470912972747,0.012893242929900416,334.70425060792917,290.79322152732965,300.13959128474374,1.3299215810129297,112769.19185485053,21.29
2015-07-12,4.954307711902416,4.2944859576317285,22.616308483016187,0.013092983665419848,243.85986539406747,291.5993393934096,299.7127928149588,2.458981729432152,112773.82475511676,21.26
2015-07-13,3.8642607724292386,3.7083550368308185,9.264693208784902,0.01489449109997776,258.63036979652765,291.6477917613618,297.0224299589417,2.7563848480357342,112778.457655383,20.06
2015-07-14,4.747801171428229,4.077699270905172,32.964976877554264,0.01634033864432781,253.61089559631844,291.09465967038955,301.78782121574045,5.545444739588912,112783.09055564961,21.54
2015-07-15,2.8880104813568783,2.8667464858958387,0.0,0.012758035661094241,259.6271471996117,284.34075704236284,296.08420948995325,4.26440120460333,112787.72345591584,22.39
2015-07-16,6.653892197974822,5.5412369000647566,0.0,0.010625266583626869,337.98092604794635,288.07624349183845,299.75508688340494,3.2181162938887615,112792.35635618208,21.87
2015-07-17,7.3840073797333385,5.771306567662709,1.5371981854294732,0.013435342195873856,275.7721026489968,293.1182804273066,303.13471918125487,4.361608159498415,112796.9892564483,22.07
2015-07-18,6.071865980665572,5.153701460687857,0.9783106614373382,0.017631430295414908,272.93781608642195,293.1229876332509,305.3480969657658,3.7688513707439406,112801.62215671454,22.02
2015-07-19,5.160744573341246,4.548262257985792,9.008399338522343,0.017506342428925733,268.27690356606945,292.05457575775245,303.5376276960599,3.993977697888953,112806.25505698076,22.0
2015-07-20,6.268791100769736,5.457392006216117,0.0,0.015423160474990618,309.74052178466803,293.90118079639865,302.5519104573185,2.8999999760084023,112810.887957247,19.58
2015-07-21,4.928195769905892,4.499510712588114,0.2969720486983281,0.015086337427178803,302.3133648327765,287.1245207742205,301.94241576885605,3.1930395832747074,112815.52085751362,19.87
2015-07-22,6.01340139894219,5.135296241205278,0.0,0.010890503149768659,324.43942710723974,287.5851721950255,299.39376458652833,2.787403908446977,112820.15375777984,22.63
2015-07-23,6.728417797348357,5.562090286924577,0.0,0.00959772655176999,331.72126234780046,287.02264338842764,300.77357760112653,2.5848533122540407,112824.78665804608,22.22
2015-07-24,6.8878445362652565,5.73284097510368,0.0,0.010391510442282969,329.1754779600704,289.5652247525642,302.05170788882424,2.3161626567880447,112829.41955831232,22.18
2015-07-25,6.379959577618633,5.5518319844967845,0.0,0.011507032785372491,323.3692279091835,292.36167670495576,302.62273090163717,1.5611379111491046,112834.05245857855,22.13
2015-07-26,5.828941084052175,4.826200040354554,8.650493526411143,0.013907997887018648,252.05102310622215,293.2047089755457,302.1996486470713,2.8611096731386154,112838.68535884478,19.61
2015-07-27,4.8582120270196585,4.412268689261633,0.2675795582687376,0.01518859210282781,250.45398846393468,292.8056936385894,302.82273406547785,1.4252297821944924,112843.31825911101,20.05
2015-07-28,5.540386926435026,4.789933761475059,0.34337479538278115,0.015373859576414496,251.2460731934968,293.08612631752976,304.78836416871377,1.981567800053596,112847.95115937763,21.84
2015-07-29,5.77536675399289,5.200000414642557,3.16142189146842,0.01626814730992029,287.9098632275993,293.16936953843816,305.16115364398087,1.7189719864006627,112852.58405964386,21.37
2015-07-30,6.027069550036818,5.162703328446327,0.0,0.013784409191243106,325.27582327922414,288.55209600251595,301.82724848958907,3.758084853764604,112857.21695991009,20.75
2015-07-31,8.067615123439293,6.252485653487606,0.0,0.01075072168213523,322.87836896752594,288.67784564702595,303.06418187714337,4.0515721211826765,112861.84986017633,20.69
2015-08-01,7.503313925505546,5.909076398780296,0.0,0.010377800806931304,323.59867765457005,289.0631109876715,301.1757782654135,3.878349209768885,112866.48276044255,20.65
2015-08-02,8.535040894904125,6.490563433077843,7.838211830742982,0.010250061309244751,317.71902350497396,289.9615856500783,303.2962860619721,4.061272438319383,112871.11566070879,20.63
2015-08-03,6.638008695962364,5.1870976269204405,0.5760589130162642,0.012579412926866526,285.9073187198535,288.2837852636951,301.59231290268866,5.660040208359377,112875.74856097501,20.77
2015-08-04,6.268093757407931,5.2167244891450535,0.0,0.012033376717628549,316.63870204451143,287.7796718210893,301.21403758590753,3.4423547663411678,112880.38146124163,21.31
2015-08-05,6.438898087384096,5.337701672741217,0.3879194344576717,0.010309324996482641,314.27766664196065,289.72650849307416,300.40963625733355,2.4610638053696534,112885.01436150787,23.35
2015-08-06,3.335736994111045,2.619729328475669,3.6815460279765992,0.010378137796313618,139.30664537706073,287.86410069161525,293.71437904471725,4.5000004013643835,112889.6472617741,23.63
2015-08-07,6.6599210935579904,5.387622830518131,0.0,0.0106211557452003,309.9941446252418,288.2985970357828,301.10970041956483,3.1099061344974066,112894.28016204033,22.65
2015-08-08,6.096152442537344,5.1509828722924365,0.0,0.011654837192531029,296.1787783191485,290.32490762466807,302.04031149548564,2.1940577511850945,112898.91306230656,21.25
2015-08-09,6.207833558003523,5.204223185388574,1.7014283537203767,0.011978717471854784,290.74128299557657,292.6415607997447,301.52995127205907,2.2999998856259367,112903.5459625728,21.27
