Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2013-12-20,2.0855921859057327,1.3316650756200934,0.990823451155456,0.004459775356721225,49.04140123504488,274.8202984013761,283.29594584645235,6.376153469319383,39884.04375849969,67.55
2013-12-21,2.577353938056308,1.649430873238376,38.702168230604464,0.007730021837962958,34.872931102361825,281.61624499027937,291.07966408210706,6.589631939332403,39885.15109545734,61.74
2013-12-22,1.4419445573335958,0.9702698988895964,8.12090470275264,0.009077744868285016,71.93811413856301,280.2092362494587,291.78943525942213,10.35981439638156,39886.25843241498,63.32
2013-12-23,0.9123320786693032,0.5984126201877875,0.04459599183776085,0.004144183537745919,78.78234586027445,269.18570172262815,280.92040824243486,5.665188065933606,39887.36576937272,69.7
2013-12-24,1.2694464733303232,0.7996499849795754,0.0,0.0015769012322153107,90.95899128935923,263.76498747718165,270.5620645488992,4.854489425824203,39888.47310633037,70.23
2013-12-25,1.1832729824474677,0.7762589938092591,0.0010502211878474603,0.0017329942865648596,38.82830615134704,263.8307766618246,272.703985421794,3.2124245466697654,39889.58044328801,61.24
2013-12-26,1.9687085572221996,1.2000002113430992,0.0,0.002445623224547371,92.8767939443417,270.24693017658825,276.4191697363348,5.6149745076184585,39890.68778024566,57.69
2013-12-27,2.219358369673192,1.3620213615480563,0.0,0.0023307894389547165,80.83501388620357,270.18804676739717,279.7281912363094,3.645495271385365,39891.795117203306,62.66
2013-12-28,2.748363079426427,1.682175515308843,0.0,0.0029093585655946053,91.94968744599943,270.3652130849508,282.60096924857515,5.294365127167381,39892.902454160954,60.49
2013-12-29,1.3811703541965292,0.9161429462198064,9.093605293290944,0.003962072911862169,46.88373654578408,272.81656676465883,281.28729906706474,3.5744388201791937,39894.0097911186,59.66
2013-12-30,0.9196853049021644,0.6000001056715495,0.0,0.002735923088524972,63.620021591785466,268.5882661310445,274.1049485371301,4.197073733841087,39895.11712807634,56.79
2013-12-31,2.3884651972316684,1.4806571617944737,0.0,0.001685441278717375,63.620021591785466,268.5882661310445,274.1049485371301,6.210794630044825,39896.224465033985,47.85
2014-01-01,1.6400058951701768,1.0516493016901136,0.3288696041048307,0.002057205942499433,47.91164954833151,268.9088808874329,276.8310832678253,2.6838105523592724,39898.43913894928,66.28
2014-01-02,0.10000000561206487,0.10000000561206487,5.973958864468466,0.002637224802229811,25.462594015392103,255.16515895253838,271.0209914200318,4.144919846157707,39899.54647590692,57.55
2014-01-03,0.392410734968788,0.27391982103243484,0.0,0.001131515270893137,104.55507462629244,254.7150793382124,263.2318665274397,5.3010070976962425,39900.65381286457,62.04
2014-01-04,2.0447028068344903,1.2629508050950096,0.0,0.0015793627035050085,98.00865139897886,262.4714202291931,275.2366109855566,5.731602395284924,39901.76114982222,70.85
2014-01-05,1.4071998745913608,0.8838228111979408,10.130857834903118,0.0025508269349640545,28.872915069821005,259.759613139382,279.5516147358763,4.231135288551245,39902.86848677995,75.67
2014-01-06,0.09741518776106674,0.10000000561206487,0.0,0.0018774699764179386,81.88653493338964,250.66131542082297,259.88042734621985,9.026849975916868,39903.9758237376,78.17
2014-01-07,1.350781908643672,0.8376184541199571,0.0,0.0005154897530150514,90.66862923610701,252.05495497358032,263.19350383889747,8.991963214831816,39905.08316069525,71.14
2014-01-08,1.3342650132947358,0.8421318414763544,0.0,0.0012902189510426631,78.50250835626515,260.4633632669259,270.13968176352074,4.7872537300532025,39906.1904976529,77.77
2014-01-09,1.1418587774977305,0.7557715847719129,2.815987570662565,0.0022450616888727943,66.91771983183322,265.56901686720164,275.50718958956054,2.8054733892987005,39907.29783461054,80.06
2014-01-10,2.5699739281358487,1.6249089192594726,14.784936542293632,0.003305993689290636,50.21907556279437,274.37358565977934,283.28355968692307,3.8185897004329417,39908.405171568185,71.85
2014-01-11,2.298594117477041,1.465513242431312,0.6276627590177164,0.004516463820513859,75.52791316358265,273.73798398536013,284.42153809368097,7.1014242418490685,39909.51250852583,76.57
2014-01-12,2.211286591821429,1.3985390476101962,0.0,0.003351319785612547,102.92091256696048,273.52660827482083,280.2526369592381,5.563994494243151,39910.61984548357,77.24
2014-01-13,2.7855071581823982,1.7576534829429842,3.5024112443001005,0.0038570021373949366,50.31894818989217,274.62627314446314,282.9101562982549,7.171269187186098,39911.72718244122,72.02
2014-01-14,1.109982637297163,0.7636985003133315,0.0,0.0042234936126828255,106.17436837904651,271.24286096017244,281.11286065369325,4.722903376627919,39912.834519398864,72.74
2014-01-15,1.0456791313254563,0.6831233761318061,0.009211466058577276,0.002243900889912213,70.03343491451045,266.0647090055087,272.1253010994977,5.8843078141474425,39913.94185635651,67.15
2014-01-16,2.208186019986123,1.3823524844083055,0.4639392126693008,0.001515715164632181,53.66412978009989,266.17006508864813,273.41623874615755,5.955437608498149,39915.04919331416,63.38
2014-01-17,0.38439353248046537,0.2981343145975192,1.089517500000042,0.002708979465292125,37.68785481343312,260.36021899798817,274.8080842718402,4.7695569124667365,39916.15653027181,67.15
2014-01-18,1.1360577571601278,0.7401805026244037,1.9619711638063393,0.0016183209991001745,65.54871128778282,262.7584154097161,269.5499383702161,5.850745069619223,39917.26386722945,73.67
2014-01-19,1.5455328210926529,1.0015236783493038,0.0,0.002322704345758263,105.34024409217103,267.7494970343455,274.7151880753702,5.417947557716903,39918.37120418719,62.24
2014-01-20,1.424472185129226,0.9333073540162359,0.8610704045792517,0.002593456625236518,110.98785361113869,265.81804257059605,276.30629348490965,6.4274514309861805,39919.47854114484,68.01
2014-01-21,0.10000000561206487,0.10000000561206487,0.0,0.002012583712967705,63.16323895164278,254.089307949134,266.0179905744268,6.176930833028046,39920.58587810248,60.33
2014-01-22,0.5764810519949386,0.3931730860768172,0.0,0.0009715609803305789,94.69698800981891,253.74048027381764,263.72077576886164,3.5879658304017865,39921.69321506013,67.57
2014-01-23,0.351101552794078,0.2484836937163384,0.0,0.0010254847888698172,85.43489316176971,254.27839348766318,260.8447046110068,6.95955248862399,39922.800552017776,68.05
2014-01-24,1.1195106221639035,0.7197081654112616,3.2372177934843416,0.0010984468440992557,117.892510868054,254.55268302438333,267.96925306313784,6.906451283989999,39923.90788897542,70.6
2014-01-25,1.5482845329970192,0.9819380827933146,2.4657496717949314,0.0016066331354259984,53.499239031365576,257.6271293404144,272.80123151952733,10.243110477601912,39925.015225933064,62.75
2014-01-26,3.1769788801037206,1.968475279943117,2.43654623642026,0.0013819814119864495,50.413340432912506,260.1389146992546,278.30953360735987,7.321813095260217,39926.12256289081,68.3
2014-01-27,0.10000000561206487,0.10000000561206487,0.0,0.0019399566225812774,119.0994487264772,247.67199937584272,261.2855437571124,7.611219767655896,39927.229899848455,71.74
2014-01-28,0.27391982103243484,0.20000001122412972,0.0,0.0007202499272172178,98.44458769027085,247.22442648427864,258.55387949091306,3.6251323728957434,39928.337236806095,71.07
2014-01-29,0.9862812641349744,0.6512717636451503,0.0,0.0008699986649411057,129.11362184237672,252.1914484855365,266.35133555033144,4.593365175545783,39929.44457376374,62.78
2014-01-30,1.9472389836407011,1.2486921874057966,0.0,0.0012331953349092044,125.6478318669306,258.499812921539,273.6578180084064,5.156471183545612,39930.55191072139,65.87
2014-01-31,2.477509150633797,1.5746370896239954,0.4922486104719189,0.0020307811257152908,59.7398912331553,272.3390852299455,276.580386415923,4.092843909565114,39931.65924767904,66.86
2014-02-01,2.879940104727965,1.8228553464363573,4.878032959215285,0.0028380550222704857,40.676796078784776,273.7064533451297,282.59401432169653,4.041997526631157,39932.76658463669,64.71
2014-02-02,0.3318912408608261,0.3318912408608261,0.2703987981012192,0.0034495506398597785,72.96050682149878,269.00472616950515,273.9031082033713,3.1417851145995317,39933.87392159442,59.74
2014-02-03,0.79482608924491,0.58406006759422,0.0,0.002356537576131568,109.63063526556884,264.4599640750589,272.4399193818282,4.290810496506858,39934.98125855207,63.84
2014-02-04,1.400883724262172,0.9538998818274896,26.323866785610985,0.0020069666534844053,108.3630445465932,266.75219001081365,272.79899512961225,4.023475118674277,39936.08859550972,46.25
2014-02-05,0.34753541038913044,0.2828001494533613,0.0,0.002369966169502084,55.14293646747807,260.0195996109314,272.1201893511205,5.647876011859304,39937.19593246736,53.41
2014-02-06,0.24623851990377335,0.22203554620432275,0.0,0.0016704813907076938,70.0100756989695,252.96494448757298,268.2175414951317,3.2986935564385003,39938.30326942501,63.0
2014-02-07,0.4230613054642518,0.3276432904084049,0.0,0.001115665330764916,131.81197372912766,253.23798066291215,263.40999129781403,3.949334799437967,39939.410606382655,62.56
2014-02-08,0.6941259997985382,0.4999999920607442,0.04424717990626089,0.0011710141226833211,57.23031154458837,258.3978728625554,268.8510788096293,1.2339009679287865,39940.5179433403,58.74
2014-02-09,0.3136957570907417,0.28421656493246306,2.1706518017806915,0.0021324100028283955,62.20783966330418,257.2860675905173,271.0666776711529,3.2156850526396195,39941.62528029804,59.93
2014-02-10,0.4332148190349012,0.3597705156803465,0.0,0.0013363031947716342,143.72833163417454,252.27291697529796,266.2399338417074,2.9610860382516395,39942.732617255686,61.23
2014-02-11,0.5392370384045952,0.4157765744324709,0.0,0.0010168051401081876,145.6940569301931,250.79692420709858,264.60773783944364,2.7776168182143666,39943.839954213334,63.05
2014-02-12,1.1898308579572032,0.8309742756168491,0.0,0.001272318347333133,147.24489503340558,251.98383285913997,272.31038079675056,3.1258421965557943,39944.947291170974,57.73
2014-02-13,1.6817857598549033,1.1502783592927497,0.012281954244775531,0.001711045980067244,144.7686092925021,262.3890178623243,275.3585802509219,3.1829814980899127,39946.05462812862,57.22
2014-02-14,1.1108976986239991,0.7948800406156279,4.154667572461411,0.0021674259694064086,130.07997575494193,266.04138665353776,271.3437442634818,5.124734337720332,39947.16196508627,56.63
2014-02-15,0.5204228898505419,0.44129874074501896,0.4678891825973307,0.002090763363589744,152.48421593860215,261.8372685218617,269.1520329953362,4.614899644370349,39948.26930204392,61.38
2014-02-16,0.5415663552357264,0.4119130514961338,0.0,0.0019479429044302547,65.49079861926916,258.1720957839919,270.95557087108915,3.369131390860144,39949.37663900165,61.38
2014-02-17,1.749309068271225,1.1602502429819082,9.444195508049207,0.0019241964939055065,109.25665434763687,260.1416917548634,276.3643658955601,4.794232848649608,39950.4839759593,62.57
2014-02-18,3.402559352960449,2.2288647547918687,0.8686871477384834,0.0031048209107455227,151.16092436531451,274.6173030090897,280.56354430885244,7.755670434800838,39951.59131291695,54.13
2014-02-19,2.2183747651458354,1.5371003754476762,0.0,0.003332633378568532,151.3155178901544,270.9259571365002,280.3737706503494,5.5842878895434485,39952.6986498746,59.11
2014-02-20,4.661832344953023,2.9955448363283987,13.321563402900416,0.0033068494293093885,108.56476200178528,274.6391016668328,289.3083203908451,4.557977684301188,39953.805986832245,63.68
2014-02-21,1.977187370326352,1.3761127491878204,0.0,0.004338766143158013,136.94885077321692,274.05459290047213,281.1781828997825,8.972937004751222,39954.913323789886,58.01
2014-02-22,4.867173565877931,3.1304146232235643,0.0,0.0028208089734263076,153.440039157996,273.33531092208995,286.0445427791512,6.420221947310001,39956.020660747534,59.88
2014-02-23,1.1968329202859975,0.925464053499542,0.0,0.002992463408769796,114.74833096538694,267.1560918597515,277.32911009890074,2.8564557066471354,39957.127997705276,57.66
2014-02-24,2.6506838347452883,1.7478316455037046,0.0,0.0014691769886978198,159.76344393056982,266.83346189486826,273.7873811691974,6.063654458269941,39958.23533466292,58.08
2014-02-25,1.7033565162562172,1.1657431069138096,0.0,0.00140583375877557,140.51746553332723,263.3269499623981,271.1614416218377,4.258471545704458,39959.342671620565,58.05
2014-02-26,1.7880461524465738,1.2195035358586876,0.0,0.0010276170139998024,164.42964691254429,262.4911545270146,267.8658384613532,5.193969498169818,39960.45000857821,54.75
2014-02-27,1.7470847742151208,1.159580266796429,0.0,0.0008627694992612174,141.69852516559098,257.502776230854,267.7592781682595,7.161226936317696,39961.55734553586,48.34
2014-02-28,2.5276244060955366,1.6793867478366884,0.0,0.0006056004051003363,167.42344802521126,258.26368946765433,273.8891000467607,3.584090163607094,39962.6646824935,46.65
2014-03-01,3.7930866378975696,2.437290227742435,0.853335006803993,0.001323442251030122,79.21935733902556,269.26210761543916,283.3427380046744,3.287628725497346,39963.77201945115,43.2
2014-03-02,0.2974152589844967,0.30000005283577474,3.2500332600062958,0.0026676907593785825,62.68214478706675,261.22575104652736,270.3036509230044,3.7994006762513926,39964.87935640889,43.81
2014-03-03,1.051503383392087,0.7918459000054758,0.0,0.0012476008856346082,198.7995070186652,258.2345918230457,266.3691775182249,5.849805048583513,39965.98669336653,37.66
2014-03-04,1.7545955346105226,1.2758040951757932,0.0,0.0012012283640180752,169.69563246672757,260.1661200139352,274.004925383788,2.307835161690622,39967.09403032418,32.54
2014-03-05,1.8237811596377849,1.301263574219518,0.0,0.0016714132548385436,141.85467924822868,264.258885588414,274.83563364650763,2.8925355418163146,39968.20136728183,39.42
2014-03-06,3.5501906550068503,2.3604621318560257,0.0,0.0018732934626322886,175.37742680296765,266.09240583445626,280.78214527911734,5.416372792084777,39969.308704239476,34.35
2014-03-07,3.748201785429044,2.6043743588933967,0.0,0.002660571092421514,195.52356442886216,270.46317187837127,286.8115262171494,2.988653460708568,39970.416041197124,38.62
2014-03-08,2.9431837830613725,2.0433734143403632,0.0,0.003418874122666954,124.24018415756274,271.57517375611627,285.24610242806256,3.4534656391957013,39971.523378154765,35.39
2014-03-09,2.626261335606356,1.9369803512961443,0.0,0.002822009709421069,200.59810517603444,271.4773378412625,280.38274078572283,3.2910267018637613,39972.63071511251,36.05
2014-03-10,6.1096832333958915,3.9652441178736066,0.0,0.003603173973015856,153.02063003393317,276.136942244202,290.22410977318873,6.8125659150575535,39973.738052070155,38.0
2014-03-11,5.4461681565552595,3.713801930664778,10.04137535861587,0.005005478366707511,192.3154385200536,278.8282040376509,293.5387591115209,4.41455727713942,39974.8453890278,35.0
2014-03-12,0.29560409610968075,0.30000005283577474,5.528395421466417,0.004705291743047876,53.43854316331482,262.233871383934,279.83187617094086,5.046779406977189,39975.952725985444,34.68
2014-03-13,2.9991559302090383,2.024635200900612,0.0,0.0012747291942133074,214.14809676257624,263.05135791287034,275.2071447052477,6.2491745983855305,39977.06006294309,37.74
2014-03-14,7.5495523909366975,4.85236093865062,0.2539585578581872,0.0026675137614430647,201.3890745102641,274.4086797784457,290.47119399522836,7.845552266430056,39978.16739990074,43.03
2014-03-15,3.7400103929724513,2.596810031122798,0.0,0.00362617282975998,209.99172924194283,270.2624128759999,285.6100687428036,6.277624058554478,39979.27473685838,37.12
2014-03-16,1.5469447726238217,1.146470371708655,0.0,0.0022271871473592787,178.59991721623038,266.1279177402497,272.6166433365414,6.766769073226361,39980.38207381612,45.94
2014-03-17,3.2821249176930927,2.1859041038796896,0.0,0.0017463383184216903,145.52399299379826,266.82311551954706,278.21186972249956,6.046495234413046,39981.48941077377,37.83
2014-03-18,3.9699987504161487,2.831006019489199,0.0,0.0030861830656350865,209.4597387750151,272.2519889018265,287.12555468235945,3.2604917620195963,39982.59674773141,37.31
2014-03-19,2.6649755720481982,1.803224535407756,8.041445277557736,0.004858993825285434,72.19960587255515,274.3215097231867,285.80340587974274,6.850545376069727,39983.70408468906,42.31
2014-03-20,3.328766933666276,2.388769897677679,0.0,0.00359400495496217,222.0644992746176,273.70775585793734,282.2417460465109,6.461551001252929,39984.81142164671,46.15
2014-03-21,5.10266457913932,3.5153119578277434,0.0,0.003580288364950812,185.8682581671832,274.7952065980438,292.8275871185448,3.172527220027344,39985.918758604355,42.85
2014-03-22,2.4872637888568803,1.921024377404689,0.0,0.00398914047114944,220.43500660082248,271.5178386168664,282.39549170924016,5.130467006855175,39987.026095562,39.21
2014-03-23,1.4534549190781327,1.1054411222688436,0.0,0.002558347284747607,149.64138343305564,264.8679454924131,275.52471207318047,4.907516519322616,39988.13343251974,42.03
2014-03-24,2.867944468643609,2.051847619498262,0.0,0.0012175358925590404,205.8599128589479,266.5825684372591,276.4105682366616,2.9114189055630497,39989.24076947739,49.44
2014-03-25,2.1784590067184,1.4737338185475093,0.0,0.001496528982167486,78.91891309937074,263.2827382540781,276.8403728874723,3.106340600020051,39990.348106435034,58.05
2014-03-26,3.147831316077372,2.18752514097211,0.0,0.0012304136173548206,219.9561979775882,265.0907489096611,275.69625055237645,4.707952511013001,39991.45544339268,52.04
2014-03-27,6.1139041121640725,3.905571597886641,0.8554951736080695,0.0018943854666177125,101.98890321380449,273.4223580987822,287.6240976034153,5.630614261198269,39992.56278035032,55.3
2014-03-28,4.549321657264039,3.0990963325163077,0.0,0.005064127682629004,194.66791181709044,274.93715591836417,288.84278265282074,9.728385985285954,39993.67011730797,57.05
2014-03-29,0.5756869972566967,0.5328647767298825,26.732044808672036,0.004491450112270718,70.93409794528611,271.98794743757406,278.5645803605255,5.534041307613486,39994.77745426562,47.22
2014-03-30,4.066975667289155,2.850108452680736,0.0,0.003020423457647177,246.2326981476776,271.06918439391484,282.8274098713992,7.814303478912122,39995.884791223354,50.53
2014-03-31,4.52925405133016,3.34932874183584,0.0,0.00307687436171068,241.56704811925363,273.4675282599229,290.84929134514675,2.302911571118785,39996.992128181,54.33
2014-04-01,8.875628699743487,5.884225255110401,4.630615045067824,0.004326838282283136,241.40325098976345,278.9598069826501,296.93293545825975,6.320379655858378,39998.09946513865,59.81
2014-04-02,3.4373919706770213,2.48134027394804,2.232160588349666,0.004049106396714159,128.26400256823288,279.0758535010976,286.45141828940456,2.8573538721710414,39999.2068020963,53.27
2014-04-03,2.625249123412676,1.9544550274736412,33.06438592501339,0.006204595130355039,115.85031823994109,279.2691660623233,287.58819248620824,4.450373691381108,40000.31413905394,52.6
2014-04-04,2.845310236646545,2.1791596065466887,3.5826102448686865,0.007547234719969731,165.78262594756094,275.13641580222105,292.19461504545427,6.634654646193013,40001.42147601159,56.94
2014-04-05,3.646953302379069,2.59566822044074,0.0,0.0031343690660994225,223.83520399733254,270.886832600844,282.68425634112464,6.4268086224838195,40002.528812969234,56.9
2014-04-06,4.680092867964499,3.4799041148205285,0.0,0.002946234322980245,262.2544166802962,274.34726507077943,287.7698070078785,3.0179294712367324,40003.63614992688,47.63
2014-04-07,3.288197038868608,2.244567099641624,18.422610592904764,0.004700900919261911,79.24919225503473,278.50532831563413,286.41362084226944,4.615883824890989,40004.74348688462,55.58
2014-04-08,4.754457056589623,3.4435585547507324,0.0,0.0051624639106471705,224.97841703103438,278.26876249890915,289.45373488674795,5.6224017489880165,40005.850823842266,52.93
2014-04-09,4.9724912494652465,3.6606892061651535,0.0,0.003963934015154486,264.758558992284,277.170301839221,288.38102957465264,4.067630379652669,40006.95816079991,58.37
2014-04-10,9.225722792288463,6.173551672442166,3.754259698770278,0.004016138281250258,260.45898878994933,280.81377422220106,295.57883822828563,6.778745893530183,40008.06549775756,60.82
2014-04-11,4.814027817763491,3.453460263258405,0.05334061384155055,0.00612768390243827,209.40021639727692,277.1316688178319,292.46954355072154,5.853467981859505,40009.1728347152,58.94
2014-04-12,6.7826234803024805,4.880863774197002,0.0,0.005682274972633998,251.11350854649726,281.37793429790645,297.6321636545469,3.661328942703344,40010.28017167285,53.94
2014-04-13,10.435707271176275,6.991666802046534,0.0,0.007853498147750259,233.77482668677916,291.10733633534124,299.51795644288865,8.095092523822764,40011.3875086305,63.38
2014-04-14,2.8342496296561235,2.0733026012499574,21.78979819843699,0.007904427053721678,149.88005047327223,272.1056405288162,293.68085588612144,9.385592415588569,40012.49484558824,58.4
2014-04-15,0.9428055792300892,0.8772875914239515,0.2488686972257041,0.003387644861921263,190.2243770859405,267.95052636956365,275.3176371124777,6.673390578381798,40013.60218254588,62.42
2014-04-16,4.578016874566504,3.308732735342735,0.0,0.0018386011172795964,279.3039652724296,270.92735795216123,282.67142781875486,3.8482498984799896,40014.70951950353,56.99
2014-04-17,7.994680767013315,5.453639941405269,0.0,0.002824537179940959,276.5470863243312,276.25839541958686,293.07366373633704,5.3247721965030115,40015.81685646118,56.4
2014-04-18,6.004906983493361,4.3104307476586285,0.0,0.003836548000969503,230.1030185063044,278.4835050821777,293.9869218202054,3.1417079314997864,40016.92419341882,57.04
2014-04-19,5.608627445649818,4.133181871068024,0.0,0.0045669903561784755,280.39994378506907,276.7498605351974,291.41325481514525,4.287933602062607,40018.031530376466,56.4
2014-04-20,7.809623341500678,5.518408465953055,0.0,0.0039550841183786075,281.02559229558085,279.2517173058435,297.3793532912963,3.7320367259763367,40019.13886733411,53.67
2014-04-21,7.784139862736883,5.609112815988518,0.0,0.004411443295460524,281.22037939960757,284.5823124104288,298.7534060005122,3.0975444146176905,40020.24620429185,50.2
2014-04-22,4.675632759986658,3.543814793374126,0.0,0.006658510085946057,262.1427446388253,274.98800306928916,293.38471854023146,5.604543653282678,40021.3535412495,54.04
2014-04-23,5.361385401451031,3.865833437387725,0.0,0.003665172749869643,264.05866725173644,276.6400316722279,287.22275162866606,5.404725055942558,40022.460878207145,54.04
2014-04-24,5.50677186568095,4.013631777485815,2.3124559717940536,0.003370683059761666,234.04530698792976,279.81251050881957,289.96704781152835,3.1122479871170037,40023.56821516479,53.07
2014-04-25,4.9106806424166685,3.5256429733280314,3.2839254726916374,0.0050816459782977285,204.00053896245944,279.507452178983,288.90449226904724,5.843273668764737,40024.67555212244,51.14
2014-04-26,7.3112539864203825,5.058740099469122,0.00014573293300124737,0.004844096749043124,231.77232383572957,276.5588826667401,296.22235328240413,5.172505684521138,40025.78288908009,56.37
2014-04-27,6.7862430220845855,4.747457586230597,0.0,0.004244683115531034,239.2430703618483,278.55040017392145,293.29708154641867,4.824898730966479,40026.89022603773,59.05
2014-04-28,4.989968037618109,3.6644780899720715,34.6101214957412,0.005970676608752298,213.71443372476932,281.5078169429711,290.70461412064435,5.217842499718025,40027.99756299547,53.46
2014-04-29,6.519010555051664,4.591805385738981,10.821810927710061,0.008860463402629675,203.00240865253036,284.7394986730273,297.6912928208715,6.9700716619296275,40029.10489995312,50.05
2014-04-30,2.0427615174774543,1.6646887432724309,8.869719776664452,0.00800955557751533,94.17777691383415,280.4389454421585,290.8255757817622,2.852725574154948,40030.21223691076,54.66
2014-05-01,4.027834619825584,3.04917633877706,0.0,0.0057033264770918034,207.97698768564396,280.1193628657309,287.8798324765548,5.198434598089436,40031.31957386841,51.12
2014-05-02,4.473047474916848,3.142715919742734,0.0,0.005097692416134025,156.91140782037306,280.46924729672145,287.3202926349596,6.396333201945429,40032.426910826056,53.42
2014-05-03,6.643901258341651,4.674318727313375,0.0,0.005412557868581582,234.37061570556838,282.2301463098089,292.24981209764263,6.273402027799733,40033.534247783704,58.96
2014-05-04,6.738934773882253,4.8133635055119495,0.0,0.004684035490978222,274.27894458766133,279.3171624304996,292.1316520678468,5.694483852231108,40034.641584741345,54.25
2014-05-05,4.7129982121605565,3.5156060983969235,0.787350800435772,0.0044836397033703795,237.73825028188716,277.8484194977389,288.108730670714,4.355826314170248,40035.74892169909,57.53
2014-05-06,7.156031476916903,5.303918167741874,0.0,0.005209491737120307,302.92913918326684,282.40460929889383,295.52821225878074,3.799999709264344,40036.856258656735,54.76
2014-05-07,9.365807430358236,6.55698771209071,0.0,0.006950313682384305,256.3293596454427,286.3916255788195,301.95876714156867,4.8349386778617545,40037.963595614376,57.38
2014-05-08,9.14133593656651,6.671603463226492,0.0,0.009930814168188185,292.4260691138021,290.1083581633015,302.80397507516585,5.236324972140708,40039.07093257202,62.34
2014-05-09,7.220862976730154,5.160384097905854,3.1345974864351547,0.009673298671817696,225.69433213668742,288.6977613683314,298.23134412177865,6.90544291175153,40040.17826952967,51.81
2014-05-10,3.2369728043418657,2.7094315015196293,17.800691446894245,0.009897540806284641,204.69159573405716,285.3027985987653,292.3296831660361,5.4771032197324345,40041.28560648732,51.51
2014-05-11,6.892560630008902,5.232277659348074,38.94516366833515,0.008222942338598032,258.5926599665823,286.25670491251776,300.41278274174323,3.285713739833507,40042.39294344497,35.59
2014-05-12,6.8881131938832585,5.053987770899706,0.08145305194148267,0.01126238163694675,197.3822256296634,291.2033536474069,302.43180047216526,4.1572814299736915,40043.5002804027,37.48
2014-05-13,7.506822137337192,5.593724195479521,7.88533420241838,0.01211919039323335,246.11419405789502,289.09554386464464,303.7185110961286,4.9654568355137965,40044.60761736035,48.18
2014-05-14,4.95168906009946,3.962009339603668,22.11952593653265,0.011075984811056715,207.91535179655747,289.7489383555305,297.9134818452857,3.3700291723885285,40045.714954318,32.59
2014-05-15,1.4221900037483126,1.5035749744838862,4.8989299954747905,0.009893037108815221,203.11824627741436,275.86572467165087,291.9278211013065,6.65476679560734,40046.82229127565,42.25
2014-05-16,3.8064331702252354,2.9543175411985683,2.1649847958799606,0.004606653643550704,214.14175622853145,277.3210492649213,286.31814419589745,3.782516393187622,40047.92962823329,38.99
2014-05-17,3.2972539572298105,2.570158053988227,2.1983927902131675,0.004596207015398908,191.3871646753271,274.9037820996324,286.16489004743516,3.7240576830429255,40049.036965190935,42.37
2014-05-18,4.550137647746424,3.909120868488379,0.0,0.003838335230123478,320.64326421586134,276.7335668372451,290.89374881060024,1.2341765807140723,40050.14430214858,44.46
2014-05-19,5.17090941513983,4.443883783078612,0.0,0.0041061702311285175,320.9540978383356,282.9573908193172,294.41006645269783,1.070652760036081,40051.25163910632,39.64
2014-05-20,7.772044771812557,5.515851823773419,1.0392738940353674,0.0070362026805854475,217.43057649213085,287.5821468607237,298.88515639979147,4.432014865516226,40052.358976063966,39.97
2014-05-21,5.8638393168895115,4.505384505741644,1.1130083300058504,0.01092004137996198,216.6042918578146,289.2333644651218,299.32840396580565,4.2521713311893965,40053.466313021614,44.04
2014-05-22,5.964994105032332,4.788860751309102,0.0,0.009736852930528532,314.3029759282148,283.50048950867995,297.8768640323914,4.864840025096068,40054.573649979255,44.03
2014-05-23,5.914936448898763,4.619675012671034,0.0,0.006766282328903688,297.0825278254325,281.1394761512533,294.76835577765456,3.932836431872925,40055.6809869369,44.04
2014-05-24,6.232032654327086,5.024316052987023,0.0,0.006622772252787808,307.51698250321886,283.8270024362727,297.5707980983073,2.2890589326942794,40056.78832389455,44.03
2014-05-25,5.978067232548959,5.059412091631087,0.0,0.006735735185201866,316.70500615122563,285.0480713298732,300.2818187652911,1.3499323185531875,40057.8956608522,44.03
2014-05-26,8.675723703411117,6.585746672649683,0.0,0.008078993517599619,312.17287597344233,290.9694911591506,302.79377615412477,3.1588648513835538,40059.002997809934,40.35
2014-05-27,8.081035983776541,5.8873356188314965,0.6000521850641017,0.011201995341285178,220.86021559323638,291.6669990555032,304.29520478564336,4.3518980399891625,40060.11033476758,46.35
2014-05-28,6.290491748467304,4.995418470044927,0.0063845645312137775,0.011175588899286716,236.3413175835407,290.3566957467221,303.53298903603536,2.4527381755594457,40061.21767172523,45.09
2014-05-29,4.303051505729211,3.5712243936718737,0.0,0.010753368574013373,185.25894021819386,286.066464315461,300.61636795115004,1.8863801094912271,40062.32500868288,42.1
2014-05-30,7.399842521134459,5.822248761996697,0.0,0.009379376350092002,321.60714826923464,286.34805283904666,300.8403755783522,3.6862437241003567,40063.432345640525,45.35
2014-05-31,8.339454217617611,6.336852295723504,0.0,0.007866350747839092,321.49889225191964,286.25247788982125,301.6485724876415,3.600000250033776,40064.539682598166,45.68
2014-06-01,9.301850672342104,7.0174259895944955,9.687369119701698,0.009073694915523177,323.6004352277773,291.26870046920965,303.4144849462528,3.8319366167561286,40065.647019555814,51.12
2014-06-02,5.826786437069807,4.295815110133652,5.183042137625226,0.01283195132967625,167.0770410576601,292.66548571327587,300.26331325313714,5.312705137251728,40066.75435651356,53.42
2014-06-03,7.813960954907281,6.036310521206305,0.07284219237750411,0.012485759117620216,322.54163976943914,287.40242466898155,303.0422611918255,5.994710750420985,40067.8616934712,58.96
